"parent_id","loss","no_change","tot_pixels","Long","Lat","division_3","ed_3","pland_3","len.st.roads","len.fe.roads","dist.roads","len.rivers","len.waterways","dist.rivers","area.protected","area.indigenous","CODE","IDHM","IDHM_E","IDHM_L","IDHM_R","POP_2018","IPS","PIB","PIB_PC","dem.data","slope.data","wi.data","dist.mining","dist.urban","dist.pa","dist.il","pland_12","pland_15","pland_33","pland_24","pland_41"
"240377",2481,25452,27933,-51.7534543369923,-3.75661425861732,0.0711145037006521,1088488.98539273,96.5461933276304,0,0,5.45185719600898,0,0,5.02203265797097,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,129.904998779297,3.31217348575592,8.5,255.583733232434,68.2058785076815,120.421959064904,11.2911016672408,NA,3.45380667236955,NA,NA,NA
"235021",2993,24942,27935,-52.2489497995892,-3.71156921200615,0.510843011560092,3878426.56795432,75.7646383878949,5.33833209999336,0,1.40531807611722,10.1585138518414,0,1.18884920323422,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,129.809997558594,2.26039099693298,4.5,297.044707299414,52.5773130199315,85.189402058725,21.1181981520761,NA,24.2353616121051,NA,NA,NA
"242818",1625,26309,27934,-51.5282290823702,-3.4863439861398,0.664228333371096,3322274.83368342,60.8734626555273,0,0,1.75258917818385,5.05922429212687,0,2.33369979449756,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,120.11499786377,2.30270659923553,5.5,264.756778995896,44.7959336489617,117.826991893151,12.5668614008061,NA,39.0942665567069,0.0322707877657858,NA,NA
"236472",2354,25578,27932,-52.1138146580863,-4.16201966731859,0.00394031820060514,127728.627966995,99.8027896303202,0,0,28.4976185727129,6.51438975865673,0,1.09541061770141,0,24.9116896023874,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,211.865005493164,3.525843501091,6.5,250.238660900705,103.043290699894,63.598600322638,0,NA,0.197210369679802,NA,NA,NA
"236479",4455,23478,27933,-52.1138146624338,-3.846704331387,0.778914100829232,6567380.28796808,60.8376062246764,0,0,1.32841709239065,2.77171037922159,0,1.15653373610659,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,165.17000579834,5.90351343154907,6.5,275.942995438731,68.5237648499983,82.9931051054622,7.89118098439744,NA,39.1623937753236,NA,NA,NA
"235029",909,27024,27933,-52.2491093029328,-3.37059411250555,0.973457837319373,4703118.87248925,29.1167664670659,0,0,0.887865739592756,0,0,1.2071313972551,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,99.3600006103516,2.54458093643188,4.5,324.142910340779,14.9404852032523,70.3835489387201,34.1395250727873,4.41616766467066,47.6546906187625,18.812375249501,NA,NA
"235506",4020,23936,27956,-52.2039047636679,-3.80165929941605,0.409615212103838,5827618.65099294,78.2028756857542,0,0,3.13748429301368,5.79803795934858,0,0.0911222352409728,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,151.800003051758,3.15192902088165,5.5,286.225488902382,62.5399850965819,79.9207223183148,14.5188613321029,NA,21.7971243142458,NA,NA,NA
"238427",7018,20915,27933,-51.9336344997007,-3.84670435590912,0.00071700004865427,31932.1569917877,99.9641435691491,0,2.41685475692851,2.32444394350972,6.89162340022571,0,0.294902898332063,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,159.550003051758,3.87262201309204,8.5,261.959994638501,74.6326737427723,98.327804811566,6.28708682048384,NA,0.0358564308508731,NA,NA,NA
"241846",1115,26819,27934,-51.618319159138,-3.39625390545071,0.853528150077223,4370713.98824634,54.4946036071569,5.9457716833238,0,0.0176080163010184,0,0,7.87733818930075,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,112.650001525879,3.9540491104126,5.5,278.545212197373,32.2077336059875,103.740951144089,8.58168942294242,NA,45.462368675822,0.0430277170210477,NA,NA
"237934",4204,23731,27935,-51.9786795662564,-4.11697460855359,0.0490095864055906,1016506.99757,97.5402488436301,0,0,21.2506906458034,0,0,4.5956867314264,0,24.9130932898111,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,176.349998474121,3.78867495059967,6.5,243.525404974966,101.012695642307,79.3706096150738,0,NA,2.4597511563699,NA,NA,NA
"235024",2615,25318,27933,-52.2489498026994,-3.57643406623449,0.761234028773453,5622720.64363091,53.677076983757,5.53330655373256,0,0.516254531418429,2.23875236111128,0,2.35783820964853,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,142.004997253418,4.00323688983917,4.5,307.901820934438,37.6445508087027,92.9729491663754,27.7885728134769,NA,46.2870665853921,0.0358564308508731,NA,NA
"239880",295,27638,27933,-51.7984993688546,-4.20706469076034,0.0199310519353976,738003.467617352,98.9984317080125,0,0,12.7657292074182,0,0,3.82892787363956,0,24.9102801450138,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,206.180000305176,6.6286404132843,6.5,222.913227919622,117.124174362033,95.643770990656,0,NA,1.00156829198745,NA,NA,NA
"237464",311,27622,27933,-52.0239270942305,-3.37126032889396,0.995408688321104,1040806.2486161,6.77592184052947,0,0,2.62845400225357,0.45594228782516,0.734163581841417,0.148902254206599,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,88.3549995422363,2.3391335606575,4.5,307.530135738716,25.9784349787033,78.0396127976392,21.1712419873393,0.756381972896313,1.16608887488182,91.3016073116924,NA,NA
"234043",487,27446,27933,-52.3378671314974,-3.89172584236326,0.00143058805217444,47513.3090668016,99.9284449967989,0,0,5.90642014665037,3.1493937164636,0,2.15339861320784,0,0.479511548887917,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,183.690002441406,10.0228638648987,5.5,288.981060450466,66.601685643793,63.0864238989373,2.37873118558333,NA,0.0715550032011449,NA,NA,NA
"241353",750,27183,27933,-51.663364209114,-3.6665241584142,0.108404621780154,1266642.22733968,94.4494245042848,0,0,1.09314438165924,4.71234319516614,0,0.0148837539540733,0,20.6512915292328,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,124.649997711182,2.50153756141663,5.5,257.006769849366,59.3332739604486,125.243543129765,0,NA,5.47169134784323,0.0788841478719208,NA,NA
"238922",814,27121,27935,-51.8885894579388,-3.48634398997301,0.937419615282546,6093719.95926379,57.6535551651189,0,0,0.861900445134017,4.61736204614484,0,1.59041825693159,0,0,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,125.264999389648,3.05428194999695,4.5,288.151940572781,40.1742865566406,96.0594082169234,2.8070407405842,2.7681164616874,31.0588404030263,8.51948797016745,NA,NA
"242334",1564,26370,27934,-51.5737138418023,-3.37259233534742,0.966171449516137,8863095.40800232,34.397870924817,0,0,1.14982326555687,0,0,2.63143028203574,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,72.370002746582,4.23134517669678,5.5,278.099640744134,31.2415450642114,105.133825586246,13.4969614804869,NA,65.602129075183,NA,NA,NA
"241843",1948,26008,27956,-51.6183191655356,-3.53138903032099,0.479635857007351,5407178.5839367,72.7240130517408,0,0,0.891623066305567,2.15625557343489,0,1.78970486910629,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,119.639999389648,2.0411365032196,5.5,266.131382505173,46.2880309487477,115.465923611386,3.60676342499269,NA,27.2759869482592,NA,NA,NA
"238428",2488,25468,27956,-51.9336345041852,-3.80165930228713,0.0114411443712653,351253.726909392,99.426297106386,0,0,4.26326118169121,5.13954053883366,0,1.22035700667727,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,142.485000610352,5.2047655582428,8.5,265.482034982186,70.1606075633652,101.347904979168,11.0928591931895,NA,0.57370289361397,NA,NA,NA
"237935",3896,24060,27956,-51.978679570601,-4.07192955552739,0.00637226079139541,235499.657814196,99.6808777654272,0,0,17.9456542233015,1.09788495669313,0,2.87089585161544,0,24.9144222666779,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,172.979995727539,4.32891893386841,6.5,247.259478546159,96.2200073664492,81.3155717982509,0,NA,0.319122234572771,NA,NA,NA
"237948",1181,26754,27935,-51.9786795665915,-3.48634396550911,0.96703328068326,4203070.16404019,36.3906916705511,2.92368831880958,0,1.74108600998266,5.28579330352929,5.03543765096318,1.00259709655536,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,88.7399978637695,1.1508150100708,4.5,294.559242228395,38.5401950219781,91.6764472460537,12.8068860395207,1.39840080318405,30.4062533615404,31.8046541647244,NA,NA
"237461",1565,26369,27934,-52.0237245861654,-3.48634397683598,0.67261397858939,5279449.95596885,59.4535479938327,6.03490612304938,0,1.06956012252945,6.3311159784324,0,1.06321782079195,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,130.404998779297,3.45819497108459,4.5,297.837054836677,35.2359500364048,89.6031150728873,17.8112170470511,NA,40.5464520061673,NA,NA,NA
"234534",2106,25828,27934,-52.2939948542032,-3.71156920890987,0.357886004966074,4048731.40524548,80.3793610384022,0,0,2.14988180625894,3.54850324646545,0,1.68768612302873,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,149.149993896484,5.67296600341797,4.5,300.309151513491,50.3372544063417,82.564153121317,16.4327486225087,NA,19.6206389615978,NA,NA,NA
"240382",559,27395,27954,-51.7534543444908,-3.53138903558043,0.791359934363624,3127917.92278856,60.3542914171657,0,0,8.4025603201713,5.74962254313566,5.94566517479365,0.861710114705195,0,17.0694329919566,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,84.1749992370605,2.04776448011398,5.5,274.957176817684,43.3087650402325,107.292996906539,0,9.60222412318221,3.70687197034502,26.3366124893071,NA,NA
"235988",879,27054,27933,-52.1588597112267,-4.02688452774269,0.0387719396271096,1248015.1357611,98.0422388755423,0,0,13.4580694278397,5.5850800032333,0,0.0245606674475455,0,24.9418332190164,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,187.319999694824,5.16536545753479,6.5,264.419485448257,87.6848576583241,66.3896153680015,0,NA,1.95776112445767,NA,NA,NA
"233567",975,26959,27934,-52.3618692432296,-3.39458666346158,0.902199592830307,3629178.34253366,53.0938123752495,0,0,0.681178913285848,0.212357523774479,0,0.655258933237046,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,178.490005493164,5.88617086410522,1.5,330.947480665689,19.7909968032094,72.3347200454556,37.8659921406112,NA,46.9061876247505,NA,NA,NA
"234054",1374,26560,27934,-52.3390399057714,-3.39625389646947,0.896311903486106,4506425.6554578,48.1767004912331,8.03637601466079,0,0.295478710164089,5.4649357603062,0,1.67584100177944,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,162.17000579834,6.13543200492859,4.5,329.027868760999,21.1848127841062,72.5102380198295,38.4509876617814,0.0968123632973574,51.7013876438739,0.0250995015956112,NA,NA
"235994",2492,25442,27934,-52.1588597062681,-3.75661426056053,0.743832201798239,5143738.28875236,72.2112660905733,0.62614006077617,0,0.252060000337937,0,0,4.30356108264101,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,164.5,4.43649005889893,6.5,286.802052223556,57.9361161415734,86.9388317096958,18.5051850050716,NA,27.7887339094267,NA,NA,NA
"237453",3388,24545,27933,-52.0237245914093,-3.84670435420086,0.0653035667932915,1021829.02373584,96.7298935064004,0,0,6.81796599479196,5.69868035017978,0,0.838676484748557,0,0.121326043811798,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,140.580001831055,2.39731001853943,6.5,269.174299168113,70.9406581505382,90.4435988953742,2.43791998805457,NA,3.27010649359963,NA,NA,NA
"239405",2109,25824,27933,-51.8435444138109,-3.66652416307324,0.413414697804928,3129351.38519112,80.368604109147,0,0,0.962134864478694,8.62583184141296,0,0.197127551442777,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,156.339996337891,3.91585505008698,6.5,269.663756720066,58.6614690247137,116.257303557257,9.94716174691843,NA,19.631395890853,NA,NA,NA
"236482",2238,25696,27934,-52.1138146601977,-3.71156921087893,0.606250882485211,4039417.85945637,72.9499085661013,1.60606805037699,0,1.45389186017183,7.2111204776658,0,0.558408724402372,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,142.349998474121,2.12394309043884,5.5,286.722182149352,53.867133375573,93.9633713617059,20.1591952484303,NA,27.0500914338987,NA,NA,NA
"235991",3646,24287,27933,-52.1588597033987,-3.89174940470944,0.397925527086673,6503515.97398534,77.8156262325648,0,0,2.13211857923348,7.3068185138074,0,1.48596774555336,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,187.080001831055,7.38836908340454,6.5,275.432955761441,72.7963779034958,75.9345317737193,7.91119507416707,NA,22.1843737674352,NA,NA,NA
"240378",4031,23902,27933,-51.7534543363766,-3.71156921268178,0.257521360238909,3639759.03742618,86.5590248075278,0,0,1.94538267312477,2.77883513606504,0,2.09821722348869,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,123.940002441406,3.11257004737854,6.5,259.382940440747,63.2259407121306,123.304169082791,6.60828804592763,NA,13.248502994012,0.192472198460222,NA,NA
"242317",33,27901,27934,-51.5732741256964,-4.11697461305647,0,0,100,0,0,12.6104675071516,6.37725333111594,0,0.07691263523708,0,24.9130526003571,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,157.685005187988,2.62001848220825,7.5,212.590377279391,108.36383941336,122.259443682599,0,NA,NA,NA,NA,NA
"241340",35,27899,27934,-51.6633642029648,-4.25210975331711,0.00651522366869106,219533.57931836,99.673706479257,0,0,4.75984913611321,5.29004363475525,0,1.51971332141573,0,24.9088789330897,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,223.209999084473,2.78752601146698,7.5,209.393311730042,122.691443192704,109.566881581393,0,NA,0.326293520742945,NA,NA,NA
"235496",37,27897,27934,-52.2039047623191,-4.25210976320169,0.00114707665221792,50559.2485701908,99.9426297106386,0,0,38.8358152041713,0,0,7.05784018380686,0,24.9088966216846,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,221.679992675781,2.35604095458984,4.5,250.380411708257,109.115040627164,50.7794545566759,0,NA,0.057370289361397,NA,NA,NA
"239391",43,27890,27933,-51.8435444869673,-4.2749096113308,0,0,100,0,0,18.0811370487799,0,0,1.47333002392864,0,0.306732604677677,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,261.019989013672,3.58083152770996,7.5,220.506734469822,122.233264196308,89.4114808011701,0,NA,NA,NA,NA,NA
"241345",43,27891,27934,-51.6633642092461,-4.02688453040585,0.00100372806983229,31932.1569917487,99.9498009968088,0,0,11.6489652024615,0,0,4.18965532735229,0,24.9157834274964,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,163.319999694824,3.25840449333191,6.5,226.7035053961,98.7370997573552,115.626958884332,0,NA,0.0501990031912223,NA,NA,NA
"241827",45,27889,27934,-51.6183191660665,-4.25210976455338,0.0383500399714541,1089684.85734357,98.0637527340529,0,5.08332757497849,0.997894050770182,0,0,4.86391812103573,0,24.9088859725575,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,218.150001525879,7.78967380523682,7.5,205.682226134033,118.057704884493,114.516487614661,0,NA,1.93624726594715,NA,NA,NA
"235009",53,27881,27934,-52.2489497998313,-4.25210975785798,0.00100372806983229,35923.6766157076,99.9498009968088,0,0,39.9972134060519,2.39017346916101,0,2.06484441528717,0,24.9088698905306,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,206.299995422363,2.16167795658112,4.5,254.053378175146,107.59243387404,46.0207653600429,0,NA,0.0501990031912223,NA,NA,NA
"241832",63,27872,27935,-51.6183191619266,-4.02688452987038,0.000788685910999565,31932.1569917878,99.960557926064,0,0,15.4119903645343,0,0,6.27231466842889,0,24.9157833622632,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,158.184997558594,3.63082504272461,6.5,223.27923138347,99.4386087257378,120.335444804022,0,NA,0.0394420739359604,NA,NA,NA
"235027",63,27871,27934,-52.2489498008483,-3.44129894881202,0.967470130268204,5447093.78018201,45.2902578077378,0,0,3.58257519749082,4.12348289352899,1.42187222744911,2.1022633686375,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,94.0149993896484,0,4.5,318.466156854072,22.7253998830736,78.1330960312981,38.6082677030183,8.55534440101832,3.61432822976801,42.4504284843487,NA,0.0896410771271828
"235497",66,27868,27934,-52.2039047612914,-4.20706469755819,0.00171013222241834,72742.2772741195,99.9144568006843,0,0,33.9390816363926,0,0,3.37394017832992,0,24.9103162172422,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,190.970001220703,3.35173296928406,7.5,253.811199999836,104.417424791972,52.4537231326344,0,NA,0.0855431993156544,NA,NA,NA
"240858",70,27864,27934,-51.7084092783076,-4.02688452488458,0.000358532166417791,13305.0654132091,99.9820717845746,0,0,7.88676143762737,5.95520641841895,0,0.350243803503609,0,24.9158178884716,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,165.459999084473,4.06549000740051,6.5,230.185327007687,98.285730269638,110.944070500116,0,NA,0.0179282154254366,NA,NA,NA
"235013",74,27882,27956,-52.2489498063634,-4.07192956375501,0.00179201799027273,31932.1569917487,99.9103589228728,0,0,21.7278121041291,3.44388889269221,0,1.55493262702725,0,24.9144199570661,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,236.759994506836,2.1428210735321,7.5,267.87811596589,88.6646926685572,55.3633622145662,0,NA,0.0896410771271828,NA,NA,NA
"242319",94,27840,27934,-51.5732741293566,-4.02688452579645,0.00129041494913407,55881.2747356578,99.9354584244684,0,0,19.1748289792359,0,0,3.97161141941991,0,24.91575573031,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,173.070007324219,4.87922191619873,6.5,219.915192312662,100.385013324134,125.066637561752,0,NA,0.0645415755315716,NA,NA,NA
"236956",98,27836,27934,-52.068769461597,-4.2749096207735,0,0,100,0,0,34.9319681045408,0.0684563993790787,0,1.05099965368185,0,0.316266592306614,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,198.014999389648,1.80497151613235,7.5,237.866294939775,116.072407723964,64.7449570524698,0,NA,NA,NA,NA,NA
"242813",110,27825,27935,-51.5282290847455,-3.71156923052418,0.351713981686473,803625.950959068,82.8140126931765,1.74706034027837,0,2.6118593868456,1.50220990348903,0,2.6766729748728,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,120.5,6.29840707778931,5.5,244.073628436935,68.4586913689501,137.513461343001,6.65661477440279,0.00717128617017462,15.7051167126824,1.47369930797088,NA,NA
"238905",164,27770,27934,-51.8885894601078,-4.25210973738721,0.00765855641016866,267431.814805886,99.6163361898956,0,0,22.638709794135,5.66627299069119,0,1.25695965251983,0,24.6431835595539,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,292.589996337891,3.69282352924347,7.5,225.734008005879,118.213727926796,84.8715789767676,0,NA,0.383663810104342,NA,NA,NA
"240855",196,27737,27933,-51.7084092755553,-4.16201967564047,0.00322447526722114,121076.095260371,99.8386460611711,0,3.14898764135471,1.95889007045166,5.23691479115108,0,1.04948783073906,0,24.9117288584523,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,183.524993896484,3.48525559902191,6.5,219.788085486216,113.201557206551,106.499505660276,0,NA,0.161353938828929,NA,NA,NA
"238908",220,27715,27935,-51.888589457334,-4.11697461007185,0.00844421582189503,340609.674578731,99.5768941159597,0,0,13.726981216623,0,0,3.32429888041877,0,24.9130581966805,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,156.645004272461,2.89443051815033,6.5,236.971424967731,104.120233973621,88.7201719548765,0,NA,0.423105884040303,NA,NA,NA
"238904",244,27691,27935,-51.8885892540033,-4.27490961614682,0.48911757323676,888778.369603739,98.2035928143712,0,0,20.5457826638721,0.0646858085454129,0,0.64393407039048,0,0.303213894247055,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,277.859985351562,4.98107719421387,7.5,223.880733290165,120.611751264456,84.4659651190973,0,NA,1.79640718562874,NA,NA,NA
"240375",264,27669,27933,-51.7534543383199,-3.8467043462672,0.00740000304088551,198388.028929292,99.6293128029655,0,0,15.1810390762234,5.13901662547212,0,0.402504457432083,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,144.334999084473,2.50988352298737,8.5,248.110739817242,78.1661887466479,115.049051367742,5.08518495050154,NA,0.370687197034502,NA,NA,NA
"240870",328,27607,27935,-51.7084092760174,-3.48634400573638,0.964392901776145,3223817.34962535,40.4819104306357,0,0,6.89323816566915,13.111271490588,7.90608616548352,0.390966735662133,0,12.2659170014973,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,75.6849975585938,1.01981297135353,5.5,275.978332277695,38.834210882815,105.675885231051,0,13.4748467137581,8.21470830793503,37.8285345476711,NA,NA
"240873",440,27493,27933,-51.7087346177112,-3.37219285300453,0.992981601666926,2203429.70797755,13.2734530938124,0,0,6.78262385704373,0.37616411063382,0,1.10636216315872,0,1.32556533086658,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,64.4549980163574,0.340080991387367,5.5,286.328809361255,26.4561977331801,95.3461736774088,0,17.8642714570858,15.7684630738523,53.0938123752495,NA,NA
"237939",472,27462,27934,-51.9786795672858,-3.89174939759466,0.0195528001218199,709159.98652496,99.0175337946861,0,0,4.72385660762062,5.78297129382015,0,0.199380260919065,0,11.5453846253364,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,160.029998779297,6.18744516372681,6.5,262.117847342107,77.2878992595481,91.3553782327895,0.229349260051233,NA,0.982466205313923,NA,NA,NA
"238923",784,27151,27935,-51.8885894522895,-3.44129893563724,0.876234219163914,5427136.18205704,47.5635555236832,3.85889661843203,0,0.732943607568592,0,0,2.76170032955498,0,0,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,126.220001220703,3.96257638931274,4.5,292.037579732157,35.4568378757301,91.5187347892698,4.45113088548941,2.06891606009538,30.5317508695184,14.8194628706659,5.01631467603715,NA
"235511",1184,26750,27934,-52.2039047600886,-3.57643406592535,0.946135996187105,4265603.97148095,41.7082003657356,7.09905833895336,0,1.13805806075816,7.27048242892606,0,0.0687950699044036,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,122.975002288818,4.07162952423096,4.5,304.322424578764,37.6524185028919,93.6435283291445,31.9462529961453,NA,58.2917996342644,NA,NA,NA
"234536",1632,26301,27933,-52.293994847533,-3.62147913532707,0.963219137918712,5046991.45596464,38.109495295124,12.5528389132975,0,0.0571406095096303,5.89331851977206,0,1.95355061042484,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,143.459999084473,3.05986249446869,4.5,307.887813274232,42.0493577132049,91.3133990184701,20.825910596352,NA,61.890504704876,NA,NA,NA
"237449",1824,26110,27934,-52.0237245894556,-4.02688451259931,0.0174213937944301,671905.803368212,99.1251030872387,0,0,18.3824805168563,0,0,3.88206784622391,0,24.915745802002,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,188.800003051758,4.23175454139709,6.5,254.301294037223,90.105530776471,79.0945297869858,0,NA,0.874896912761304,NA,NA,NA
"242815",2241,25693,27934,-51.5282290888646,-3.62147912733453,0.606715091599765,3209918.30807693,68.5878243512974,0,0,1.31761926654532,0,0,4.92438402632184,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,131.5,2.18692648410797,5.5,252.255406802675,58.8707136275945,129.429448949134,5.57541833700336,NA,31.4121756487026,NA,NA,NA
"236480",2881,25074,27955,-52.1138146616603,-3.80165929353611,0.727411085298769,5498983.53528614,66.6750331671985,0,0,1.10296166648746,4.17661150492118,0,1.46358688541166,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,154.289993286133,3.62161588668823,6.5,279.776925094336,63.6234090146827,86.5177589446902,11.4671975292766,NA,33.3249668328015,NA,NA,NA
"243305",1249,26684,27933,-51.4831840336096,-3.48634398754926,0.945925379576096,5258605.35348831,41.3957798688338,6.71769199628766,0,0.605052366704995,1.58167759703739,0,0.977879761881544,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,123.279998779297,4.67455196380615,5.5,262.114706052042,46.9489999811562,121.18596695759,15.8700096183965,NA,58.5792700313658,0.0249500998003992,NA,NA
"235509",1505,26429,27934,-52.2039047614392,-3.66652416181088,0.690976051813955,2960377.05444315,61.0348165943562,3.6621621117201,0,1.1284236882,5.83869086410756,0,0.495526354706168,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,126.560001373291,1.57027000188828,4.5,297.403672978693,47.6052230960867,92.0720496932467,27.6025806596046,NA,38.9651834056438,NA,NA,NA
"235508",2370,25565,27935,-52.2039047621568,-3.71156921315128,0.538528060227222,4550332.37132357,69.364265481014,5.02720548894269,0,0.0370899664250365,2.25105656146432,0,2.66313504467067,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,140.309997558594,2.35058808326721,4.5,293.82898611746,52.582945800086,87.9260811615355,22.9370210082748,NA,30.635734518986,NA,NA,NA
"241352",3907,24027,27934,-51.6633642045112,-3.71156921893026,0.496494607358782,5272797.42326199,74.0005019900319,0,0,4.48058337401251,3.41789995737622,0,2.28879329082839,0,0.00367775134766847,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,154.38500213623,4.26089143753052,5.5,253.074288194928,64.2287455338347,129.559509825788,3.06578825715936,NA,25.9994980099681,NA,NA,NA
"242819",2629,25305,27934,-51.5282290871165,-3.44129893930198,0.96762472086828,5481686.95025133,37.5452687439492,0,0,1.03510050181319,7.3685456959795,0,0.745489900536104,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,101.970001220703,3.05397152900696,5.5,268.97923230241,40.2437128278325,114.129621221804,16.4849694090924,NA,62.4547312560508,NA,NA,NA
"242325",1891,26043,27934,-51.5732741305084,-3.75661425819622,0.687613195845908,2884538.18158883,69.7873713650543,0,0,5.20513456968434,7.17701247604118,0,1.02291639539062,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,95.870002746582,2.30155205726624,5.5,243.017352268764,71.4708456266326,137.356672033378,3.58511497174336,0.00358564308508731,26.8743949227294,3.3346480691312,NA,NA
"234044",2019,25914,27933,-52.3380011929723,-3.84668092902898,0.162487324191437,2188616.73514847,91.5194610778443,0,0,4.21738674110458,4.41839982875592,0,0.835415303927521,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,210.139999389648,4.15552449226379,5.5,292.570777324994,61.8792707852541,67.2716912051503,7.14240214232165,NA,8.48053892215569,NA,NA,NA
"234047",2019,25915,27934,-52.338403372372,-3.71154622199139,0.501865887337059,3985871.09312988,71.1876859777378,0,0,0.645243083347979,0,0,3.53682157016664,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,169.915000915527,4.12863492965698,4.5,303.57552324386,48.0266178479548,80.19984653336,12.0677585748295,NA,28.8123140222622,NA,NA,NA
